0.79906000,0.79906000,0.79905000,0.79905000,200.00000000,159.810275,0.000000
0.79997000,0.80065000,0.79969000,0.79969000,5057.46000000,122.518641,3924.238939
0.80039000,0.80121000,0.80039000,0.80071000,5047.75000000,280.797621,3760.709347
0.80131000,0.80204000,0.80079000,0.80087000,1496.22000000,891.398156,307.584030
0.80181000,0.80512000,0.80178000,0.80461000,6357.55000000,966.349914,4140.666020
0.80490000,0.80645000,0.80347000,0.80519000,6687.54000000,3835.025726,1547.983938
0.80626000,0.80795000,0.80626000,0.80739000,1368.82000000,493.905280,610.955591
0.80792000,0.80972000,0.80711000,0.80711000,2579.25000000,1201.438357,883.430804
0.80708000,0.80740000,0.80700000,0.80740000,3331.20000000,2498.319102,190.102330
0.80738000,0.80815000,0.80738000,0.80742000,2471.96000000,597.289380,1398.924061
0.80742000,0.80742000,0.80742000,0.80742000,0.00000000,0.000000,0.000000
0.80808000,0.80815000,0.80808000,0.80815000,263.55000000,0.000000,212.975937
0.80761000,0.80761000,0.80700000,0.80700000,1448.13000000,1105.376413,63.544358
0.80742000,0.80907000,0.80727000,0.80727000,2855.42000000,116.246880,2193.087121
0.80762000,0.80830000,0.80709000,0.80761000,4227.23000000,2923.801796,490.816901
0.80761000,0.80869000,0.80761000,0.80775000,973.79000000,85.598612,701.592479
0.80780000,0.80830000,0.80775000,0.80775000,1115.24000000,434.088440,467.095425
0.80775000,0.80775000,0.80775000,0.80775000,811.14000000,655.198335,0.000000
0.80775000,0.80775000,0.80705000,0.80705000,277.72000000,224.246200,0.000000
0.80705000,0.80705000,0.79811000,0.80141000,35580.28000000,25993.386291,2614.378584
0.80189000,0.80223000,0.80073000,0.80170000,1244.58000000,265.243001,732.815231
0.80158000,0.80159000,0.79924000,0.80094000,1505.64000000,690.154225,515.477592
0.80045000,0.80253000,0.80045000,0.80253000,2426.62000000,40.520007,1904.673073
0.80253000,0.80470000,0.80253000,0.80415000,1002.46000000,220.838916,584.845678
0.80461000,0.80737000,0.80461000,0.80535000,2372.09000000,81.727697,1830.369066
0.80602000,0.80669000,0.80551000,0.80655000,886.41000000,548.403676,166.449654
0.80725000,0.80949000,0.80725000,0.80778000,1799.07000000,126.906874,1327.030511
0.80842000,0.80861000,0.80825000,0.80832000,848.05000000,40.485556,645.072733
0.80878000,0.81593000,0.80826000,0.80946000,26871.79000000,6959.866824,14872.015197
0.80951000,0.80952000,0.80940000,0.80940000,554.93000000,23.958240,425.262648
0.81013000,0.81200000,0.81013000,0.81200000,1834.85000000,640.853442,847.933252
0.81177000,0.81177000,0.81177000,0.81177000,18.89000000,15.334335,0.000000
0.81237000,0.81485000,0.80996000,0.81022000,3512.66000000,1459.306157,1393.430745
0.81036000,0.81454000,0.80955000,0.81388000,6401.83000000,430.417660,4772.615691
0.81388000,0.81388000,0.81388000,0.81388000,0.00000000,0.000000,0.000000
0.81437000,0.81481000,0.81437000,0.81449000,4242.47000000,3082.108865,373.481812
0.81449000,0.81620000,0.81449000,0.81453000,2887.65000000,2091.168499,264.835797
0.81536000,0.81700000,0.81340000,0.81340000,10585.63000000,4875.222211,3756.595154
0.81339000,0.81355000,0.81249000,0.81249000,394.73000000,236.572600,84.397346
0.81192000,0.81192000,0.80933000,0.81119000,2359.70000000,1678.457607,234.057654
0.81119000,0.81176000,0.81079000,0.81079000,1097.34000000,364.502723,525.580557
0.81037000,0.81072000,0.81037000,0.81072000,1127.59000000,669.783280,244.064396
0.81072000,0.81072000,0.80966000,0.80966000,1564.44000000,1237.302066,30.599571
0.81009000,0.81089000,0.81009000,0.81089000,310.19000000,0.000000,251.374499
0.81021000,0.81045000,0.80970000,0.81045000,451.63000000,334.424556,31.421147
0.80992000,0.80992000,0.80535000,0.80644000,8585.36000000,5840.665236,1097.299464
0.80600000,0.80675000,0.80516000,0.80602000,4546.20000000,757.864240,2906.157176
0.80602000,0.80602000,0.80340000,0.80548000,5541.35000000,2849.792117,1610.365297
0.80547000,0.80548000,0.80547000,0.80548000,28.55000000,0.000000,22.996279
0.80439000,0.80476000,0.80383000,0.80465000,531.98000000,296.749534,131.191576
0.80465000,0.80465000,0.80465000,0.80465000,0.00000000,0.000000,0.000000
0.80459000,0.80492000,0.80459000,0.80464000,3499.68000000,0.000000,2816.030309
0.80584000,0.80584000,0.80485000,0.80485000,274.00000000,64.388000,156.239900
0.80535000,0.80717000,0.80534000,0.80717000,3790.83000000,82.058240,2973.395655
0.80763000,0.80943000,0.80763000,0.80943000,889.28000000,0.000000,718.827568
0.80880000,0.80943000,0.80880000,0.80943000,71.18000000,23.091240,34.506001
0.80943000,0.80943000,0.80943000,0.80943000,100.00000000,17.265142,63.677858
0.80890000,0.80890000,0.80888000,0.80888000,119.32000000,96.516251,0.000000
0.80888000,0.80888000,0.80888000,0.80888000,0.00000000,0.000000,0.000000
0.80888000,0.80888000,0.80888000,0.80888000,0.00000000,0.000000,0.000000
0.80943000,0.81157000,0.80889000,0.81148000,2483.71000000,110.879716,1901.816804
0.80966000,0.80966000,0.80400000,0.80445000,5499.42000000,3792.316430,643.649397
0.80391000,0.80548000,0.80340000,0.80548000,2203.60000000,1456.634303,314.499041
0.80576000,0.80576000,0.80575000,0.80575000,132.79000000,42.535542,64.460800
0.80607000,0.80607000,0.80607000,0.80607000,80.00000000,0.000000,64.485600
0.80554000,0.80554000,0.80537000,0.80537000,1233.00000000,88.737486,904.301651
0.80556000,0.80663000,0.80556000,0.80663000,192.50000000,12.139789,143.065800
0.80719000,0.81106000,0.80719000,0.81098000,2443.34000000,147.338830,1832.477208
0.81098000,0.81187000,0.81098000,0.81187000,131.11000000,41.461238,64.944800
0.81248000,0.81302000,0.81215000,0.81302000,835.78000000,405.904038,273.392855
0.81248000,0.81347000,0.81248000,0.81341000,2072.97000000,818.412772,867.278764
0.81358000,0.81401000,0.81358000,0.81401000,253.35000000,0.000000,206.170509
0.81401000,0.81401000,0.81401000,0.81401000,0.00000000,0.000000,0.000000
0.81447000,0.81525000,0.81447000,0.81525000,842.73000000,510.749496,175.966871
0.81560000,0.81700000,0.81500000,0.81700000,4618.53000000,629.190293,3142.104891
0.81523000,0.81523000,0.81448000,0.81448000,3497.14000000,2850.151575,0.000000
0.81448000,0.81448000,0.81106000,0.81106000,1091.21000000,837.119473,50.000927
0.81272000,0.81447000,0.81190000,0.81250000,1288.91000000,439.534163,607.906918
0.81314000,0.81408000,0.81091000,0.81091000,2039.77000000,782.362690,874.807168
0.81091000,0.81142000,0.81091000,0.81142000,1127.40000000,0.000000,914.284290
0.81199000,0.81700000,0.81199000,0.81501000,11133.71000000,467.242593,8610.810050
0.81541000,0.81700000,0.81455000,0.81455000,3078.93000000,488.524801,2024.004573
0.81575000,0.81597000,0.81494000,0.81495000,489.49000000,269.221828,129.846429
0.81495000,0.81495000,0.81495000,0.81495000,0.00000000,0.000000,0.000000
0.81575000,0.81575000,0.81492000,0.81492000,68.54000000,35.856480,20.018505
0.81492000,0.81615000,0.81492000,0.81496000,625.57000000,442.963927,66.956648
0.81472000,0.81472000,0.81450000,0.81450000,292.06000000,237.900470,0.000000
0.81495000,0.81495000,0.81450000,0.81450000,334.47000000,172.429650,100.051411
0.81450000,0.81450000,0.81244000,0.81244000,4297.66000000,3498.793556,0.000000
0.81245000,0.81245000,0.81178000,0.81178000,126.56000000,102.792477,0.000000
0.81178000,0.81178000,0.81178000,0.81178000,0.00000000,0.000000,0.000000
0.81244000,0.81409000,0.81244000,0.81360000,1918.06000000,117.155520,1443.497795
0.81413000,0.81487000,0.81348000,0.81359000,354.19000000,117.148544,171.218325
0.81359000,0.81359000,0.81359000,0.81359000,0.00000000,0.000000,0.000000
0.81448000,0.81449000,0.81295000,0.81295000,554.60000000,419.474855,31.732232
0.81287000,0.81659000,0.81287000,0.81484000,2172.60000000,470.012277,1300.995837
0.81484000,0.81700000,0.81484000,0.81510000,1984.59000000,774.967307,843.560271
0.81473000,0.81473000,0.81364000,0.81364000,2235.46000000,1820.044548,0.000000
0.81464000,0.81465000,0.81464000,0.81465000,40.30000000,0.000000,32.830120
0.81366000,0.81460000,0.81360000,0.81360000,692.17000000,530.321626,32.893273
0.81359000,0.81359000,0.81248000,0.81248000,352.87000000,286.915503,0.000000
0.81245000,0.81286000,0.81200000,0.81286000,283.57000000,64.996000,165.383144
0.81224000,0.81224000,0.81167000,0.81167000,150.93000000,122.550953,0.000000
0.81167000,0.81167000,0.81167000,0.81167000,1010.56000000,0.000000,820.241235
0.81221000,0.81222000,0.81112000,0.81176000,311.99000000,132.411281,120.865510
0.81284000,0.81342000,0.81284000,0.81342000,186.05000000,0.000000,151.276082
0.81399000,0.81456000,0.81399000,0.81456000,450.52000000,0.000000,366.884188
0.81456000,0.81456000,0.81456000,0.81456000,0.00000000,0.000000,0.000000
0.81513000,0.81678000,0.81513000,0.81570000,526.92000000,223.716425,205.965911
0.81663000,0.81663000,0.81462000,0.81576000,1696.70000000,548.998447,834.565152
0.81633000,0.82000000,0.81633000,0.81870000,7101.33000000,799.892701,5009.038151
0.81851000,0.82370000,0.81844000,0.81860000,12319.08000000,2433.850756,7680.713595
0.81921000,0.81951000,0.81769000,0.81869000,1756.62000000,803.952285,634.204667
0.81866000,0.82369000,0.81769000,0.82202000,12886.51000000,250.083521,10327.527320
0.82138000,0.82370000,0.82106000,0.82125000,10675.95000000,2105.222553,6674.721101
0.82136000,0.82251000,0.82136000,0.82251000,61.08000000,21.954953,28.252951
0.82251000,0.82288000,0.82148000,0.82169000,7095.23000000,4449.262816,1387.886579
0.82165000,0.82400000,0.82165000,0.82287000,1334.54000000,55.152049,1043.676588
0.82203000,0.82663000,0.82203000,0.82466000,13946.60000000,233.530018,11271.514160
0.82466000,0.82653000,0.82328000,0.82402000,19936.40000000,13290.035475,3175.815037
0.82431000,0.82431000,0.82000000,0.82001000,5574.91000000,3623.904969,953.527132
0.82011000,0.82011000,0.81698000,0.81894000,13689.65000000,9703.789407,1503.394181
0.81898000,0.81919000,0.81874000,0.81874000,674.58000000,98.821918,453.670591
0.81803000,0.81878000,0.81724000,0.81724000,253.84000000,175.930466,31.678598
0.81676000,0.81676000,0.81276000,0.81276000,6611.37000000,5120.723508,260.600715
0.81310000,0.81804000,0.81195000,0.81804000,6816.45000000,2179.644666,3366.620694
0.81683000,0.81683000,0.81368000,0.81483000,3274.56000000,2535.609270,133.518537
0.81428000,0.81428000,0.81400000,0.81400000,1821.21000000,1377.211537,105.327118
0.81428000,0.81428000,0.81263000,0.81274000,2944.78000000,2281.032807,114.276608
0.81357000,0.81357000,0.81194000,0.81194000,2311.55000000,1802.153440,74.937933
0.81277000,0.81485000,0.81227000,0.81356000,3804.09000000,55.375526,3040.279114
0.81448000,0.81448000,0.81366000,0.81366000,113.76000000,20.382183,72.252521
0.81367000,0.81367000,0.81158000,0.81226000,1607.06000000,1289.946593,15.847193
0.81226000,0.81226000,0.81226000,0.81226000,0.00000000,0.000000,0.000000
0.81226000,0.81237000,0.81158000,0.81158000,425.04000000,164.649682,180.516662
0.81158000,0.81344000,0.81158000,0.81344000,991.53000000,312.381539,493.464900
0.81348000,0.81417000,0.81348000,0.81417000,1052.30000000,416.381179,439.958939
0.81501000,0.81589000,0.81501000,0.81566000,409.34000000,0.000000,333.821419
0.81566000,0.81566000,0.81512000,0.81512000,282.39000000,230.281016,0.000000
0.81606000,0.81616000,0.81513000,0.81513000,184.49000000,28.366793,122.158902
0.81511000,0.81562000,0.81459000,0.81562000,202.68000000,148.476190,16.687585
0.81562000,0.81760000,0.81562000,0.81760000,2899.64000000,1178.750083,1191.057638
0.81819000,0.81895000,0.81819000,0.81821000,342.77000000,139.085718,141.422181
0.81876000,0.81876000,0.81445000,0.81445000,5188.98000000,4224.032151,12.003022
0.81496000,0.81525000,0.81227000,0.81274000,13378.81000000,8629.118912,2256.561324
0.81242000,0.82677000,0.81219000,0.82391000,36814.30000000,8266.611510,21873.687894
0.82374000,0.82440000,0.81575000,0.81846000,41556.95000000,23742.598255,10326.549657
0.81995000,0.82180000,0.81995000,0.82180000,1164.23000000,69.728092,885.463676
0.82211000,0.82611000,0.82211000,0.82472000,2578.87000000,447.015827,1679.123601
0.82538000,0.82538000,0.82298000,0.82420000,1189.47000000,947.447567,32.628037
0.82305000,0.82305000,0.82297000,0.82297000,4169.41000000,3431.340572,0.000000
0.82255000,0.82255000,0.82246000,0.82246000,188.78000000,155.273789,0.000000
0.82189000,0.82265000,0.82081000,0.82265000,2043.01000000,405.108225,1274.810825
0.82185000,0.82185000,0.82045000,0.82045000,829.10000000,660.478915,19.938081
0.82128000,0.82265000,0.82128000,0.82195000,1910.89000000,308.434918,1262.433175
0.82215000,0.82215000,0.82149000,0.82178000,129.92000000,82.149000,24.592919
0.82132000,0.82132000,0.81959000,0.81966000,3018.51000000,2431.505340,44.474567
0.81909000,0.81909000,0.81909000,0.81909000,1325.55000000,10.361489,1075.383261
0.81969000,0.81970000,0.81846000,0.81871000,721.07000000,483.889188,106.495157
0.81802000,0.81802000,0.81580000,0.81580000,902.43000000,619.178194,117.728288
0.81681000,0.81802000,0.81681000,0.81723000,1332.88000000,57.396381,1032.309441
0.81713000,0.81825000,0.81713000,0.81825000,2307.39000000,592.625314,1294.156006
0.81818000,0.81882000,0.81793000,0.81797000,670.28000000,425.242383,123.157349
0.81823000,0.81823000,0.81823000,0.81823000,50.00000000,0.000000,40.911500
0.81823000,0.81823000,0.81823000,0.81823000,50.00000000,0.000000,40.911500
0.81788000,0.82053000,0.81785000,0.82053000,827.17000000,346.300702,331.091322
0.81999000,0.81999000,0.81814000,0.81975000,1367.47000000,1083.800422,36.069000
0.81975000,0.81975000,0.81975000,0.81975000,0.00000000,0.000000,0.000000
0.82025000,0.82083000,0.81976000,0.81981000,1048.05000000,690.599898,169.363046
0.81979000,0.81979000,0.81975000,0.81975000,131.98000000,108.195392,0.000000
0.81975000,0.81975000,0.81908000,0.81926000,1486.64000000,1116.011433,102.555252
0.81926000,0.81926000,0.81926000,0.81926000,396.76000000,325.049598,0.000000
0.81928000,0.81928000,0.81788000,0.81788000,978.61000000,769.109776,31.468545
0.81793000,0.81853000,0.81768000,0.81853000,3697.59000000,1609.859316,1414.856475
0.81899000,0.81900000,0.81899000,0.81900000,61.13000000,0.000000,50.065203
0.81900000,0.81988000,0.81799000,0.81931000,5042.12000000,982.919181,3147.368543
0.81959000,0.82082000,0.81959000,0.82037000,343.22000000,68.238594,213.260400
0.82037000,0.82323000,0.82037000,0.82323000,573.09000000,49.649658,421.373401
0.82323000,0.82653000,0.82248000,0.82518000,2723.40000000,455.044650,1790.914837
0.82633000,0.82702000,0.82521000,0.82634000,4715.30000000,2150.672265,1746.296480
0.82634000,0.83272000,0.82634000,0.83027000,50211.47000000,27192.684400,14474.677040
0.83165000,0.83296000,0.82874000,0.82884000,3588.15000000,1344.869441,1638.800469
0.82945000,0.82945000,0.82818000,0.82818000,404.71000000,201.470540,134.049503
0.82741000,0.83093000,0.82687000,0.83093000,6150.21000000,1134.227765,3966.253077
0.83167000,0.83439000,0.83167000,0.83308000,3644.77000000,1161.948061,1872.847880
0.83308000,0.83428000,0.83308000,0.83341000,1633.99000000,710.163838,651.785662
0.83325000,0.83460000,0.83316000,0.83460000,5009.65000000,3000.338900,1179.535596
0.83303000,0.83888000,0.83302000,0.83419000,26776.17000000,891.003383,21520.480768
0.83397000,0.83671000,0.83323000,0.83661000,10157.42000000,5252.982327,3223.394057
0.83661000,0.84353000,0.83593000,0.83856000,72752.15000000,27828.245996,33247.647385
0.83776000,0.83776000,0.83075000,0.83255000,11369.70000000,6810.117890,2677.876723
0.83138000,0.83753000,0.82966000,0.83494000,12047.25000000,6397.325591,3650.777876
0.83545000,0.83582000,0.83152000,0.83170000,8739.52000000,6062.907344,1217.092868
0.83166000,0.83404000,0.83166000,0.83400000,2484.49000000,32.050902,2037.093060
0.83374000,0.83408000,0.83076000,0.83223000,3659.98000000,2314.200731,734.882078
0.83223000,0.83227000,0.83068000,0.83068000,3217.02000000,857.028902,1816.572367
0.83133000,0.83163000,0.83107000,0.83107000,745.50000000,83.107900,536.724576
0.83049000,0.83328000,0.83037000,0.83253000,2703.40000000,405.662116,1844.499680
0.83209000,0.83209000,0.83063000,0.83144000,614.20000000,308.433180,202.050139
0.83023000,0.83057000,0.82506000,0.82934000,67771.77000000,46901.882884,9196.015391
0.83025000,0.83363000,0.83011000,0.83303000,15860.06000000,515.551842,12662.439323
0.83310000,0.83350000,0.83018000,0.83018000,962.54000000,668.040454,132.709870
0.83116000,0.83117000,0.83116000,0.83117000,52.25000000,0.000000,43.428350
0.83106000,0.83125000,0.83014000,0.83123000,622.82000000,412.155757,105.171738
0.83126000,0.83316000,0.83126000,0.83262000,1682.84000000,11.123803,1389.646299
0.83285000,0.83720000,0.83257000,0.83678000,13731.39000000,1493.662440,9981.377406
0.83678000,0.83826000,0.83376000,0.83376000,3889.91000000,2640.317559,609.290330
0.83395000,0.84106000,0.83395000,0.83958000,9956.96000000,3483.705379,4857.815139
0.83864000,0.83886000,0.83749000,0.83749000,2945.84000000,2295.179641,175.278739
0.83855000,0.84255000,0.83855000,0.84255000,8237.09000000,604.225044,6320.430138
0.84297000,0.84418000,0.84171000,0.84418000,6943.58000000,2549.540776,3308.955107
0.84403000,0.84708000,0.84400000,0.84707000,22258.97000000,2417.037968,16427.119969
0.84619000,0.84708000,0.84251000,0.84564000,14291.28000000,3333.167161,8755.968786
0.84650000,0.84839000,0.84579000,0.84775000,9575.42000000,3455.286045,4658.997729
0.84840000,0.85499000,0.84775000,0.85494000,34232.84000000,4300.500218,24812.086006
0.85500000,0.86849000,0.85316000,0.86785000,81164.01000000,22021.106023,47871.209959
0.86699000,0.87695000,0.86401000,0.87365000,94648.32000000,25123.139561,57388.482314
0.87377000,0.88383000,0.87067000,0.88383000,143845.51000000,48771.017752,77394.143545
0.88177000,0.91000000,0.88177000,0.90188000,307080.37000000,110831.637297,164691.744096
0.90054000,0.90295000,0.88299000,0.88583000,116192.64000000,49861.461102,53751.571199
0.88826000,0.88826000,0.87478000,0.87830000,36263.89000000,14313.911786,17604.512717
0.87729000,0.87729000,0.87010000,0.87265000,56499.41000000,25804.351990,23582.460588
0.87168000,0.87754000,0.86173000,0.87218000,61590.08000000,32897.682159,20538.636977
0.87228000,0.87391000,0.87098000,0.87391000,5191.35000000,2392.905976,2134.419080
0.87391000,0.87593000,0.86334000,0.86553000,37383.76000000,17332.120882,15227.510717
0.86498000,0.86749000,0.86138000,0.86138000,21588.85000000,10043.919783,8613.212008
0.86242000,0.87000000,0.86123000,0.87000000,23289.84000000,4781.694609,15368.604672
0.86919000,0.86919000,0.86300000,0.86439000,15038.50000000,10115.015733,2891.533315
0.86528000,0.87557000,0.86528000,0.86911000,64570.62000000,34441.089491,21722.428223
0.87000000,0.87000000,0.86100000,0.86261000,16782.57000000,12504.532546,2000.509233
0.86170000,0.86693000,0.86100000,0.86620000,21489.59000000,13719.433356,4799.325558
0.86616000,0.87288000,0.86615000,0.87006000,9090.15000000,2424.821796,5482.266519
0.87126000,0.87131000,0.86215000,0.86397000,7588.39000000,5160.997700,1410.192982
0.86277000,0.86318000,0.85603000,0.85771000,29158.99000000,21357.281668,3736.714408
0.85792000,0.86420000,0.85771000,0.86286000,11108.64000000,677.069987,8893.214922
0.86272000,0.86376000,0.85986000,0.86192000,10543.10000000,4893.789103,4199.740202
0.86142000,0.86200000,0.85492000,0.85598000,12949.27000000,9026.012542,2085.188237
0.85569000,0.85750000,0.85283000,0.85564000,12876.96000000,3997.730473,7014.432689
0.85428000,0.85625000,0.85427000,0.85434000,16294.72000000,2253.252851,11689.372920
0.85555000,0.85748000,0.85555000,0.85622000,3803.53000000,1879.357414,1378.693031
0.85622000,0.85678000,0.85500000,0.85500000,13922.95000000,10941.196332,968.879364
0.85581000,0.85597000,0.85200000,0.85249000,28299.01000000,19420.848209,4750.636924
0.85249000,0.85320000,0.85200000,0.85200000,11815.33000000,8037.432730,2031.110163
0.85200000,0.85372000,0.85200000,0.85300000,11522.38000000,2385.703674,7443.570911
0.85313000,0.86009000,0.85300000,0.85967000,15176.60000000,6900.922725,6064.614021
0.86010000,0.86345000,0.85860000,0.86061000,8679.02000000,3018.497780,4460.287304
0.85977000,0.86417000,0.85977000,0.86384000,5768.98000000,3271.020613,1699.278964
0.86520000,0.87334000,0.86265000,0.86582000,28667.71000000,12033.945588,12887.100861
0.86582000,0.87357000,0.86582000,0.87158000,9458.08000000,1527.110263,6710.174427
0.87166000,0.88467000,0.87101000,0.88107000,31386.14000000,12278.411248,15316.880355
0.88001000,0.88001000,0.87101000,0.87462000,22643.12000000,14823.206333,5024.269402
0.87462000,0.88301000,0.87462000,0.87993000,17093.73000000,3602.003295,11414.925825
0.88080000,0.88500000,0.87704000,0.88107000,42123.81000000,12809.824930,24366.790917
0.88078000,0.88121000,0.87363000,0.87389000,8285.06000000,6841.110925,436.618540
0.87361000,0.87721000,0.87302000,0.87461000,23678.56000000,15521.099173,5207.836973
0.87500000,0.87501000,0.86388000,0.87071000,37746.51000000,16760.556517,16007.623917
0.87076000,0.87076000,0.86537000,0.86717000,12936.16000000,11065.711808,182.258626
0.86640000,0.86878000,0.86639000,0.86639000,9695.34000000,6673.848492,1729.824740
0.86637000,0.86954000,0.86637000,0.86954000,4026.28000000,0.000000,3496.832395
0.86716000,0.87000000,0.86500000,0.86567000,9590.63000000,2926.237299,5399.780005
0.86424000,0.86475000,0.85784000,0.86475000,27060.48000000,17715.076525,5548.909110
0.86407000,0.86609000,0.86033000,0.86200000,3372.83000000,1747.669530,1166.062139
0.86136000,0.86775000,0.86108000,0.86775000,10461.60000000,73.862599,8976.491864
0.86775000,0.86889000,0.86507000,0.86509000,2541.93000000,1416.057621,788.393193
0.86510000,0.86575000,0.86025000,0.86244000,4334.91000000,3648.166551,94.376627
0.86209000,0.86271000,0.86029000,0.86103000,1983.14000000,644.128213,1064.705395
0.86103000,0.86201000,0.85608000,0.86041000,22072.43000000,14525.869560,4410.647422
0.86223000,0.87350000,0.86100000,0.87113000,54831.09000000,11327.356341,36166.017513
0.87103000,0.87500000,0.87058000,0.87500000,40992.21000000,6575.048220,29256.042250
0.87500000,0.89524000,0.87409000,0.89297000,53825.79000000,7718.844636,39697.259727
0.89528000,0.89917000,0.87246000,0.87905000,159144.92000000,82743.502084,57810.764315
0.87905000,0.88188000,0.87278000,0.87572000,11362.65000000,6315.853290,3650.602517
0.87432000,0.87517000,0.87014000,0.87168000,4084.31000000,3001.603685,560.892693
0.87032000,0.87324000,0.86869000,0.87052000,24026.42000000,4580.200928,16333.581653
0.86920000,0.87372000,0.86605000,0.87001000,12764.51000000,5807.850198,5289.508172
0.87260000,0.87876000,0.86515000,0.86714000,28773.26000000,17381.500980,7730.484717
0.86767000,0.86767000,0.86522000,0.86700000,4790.13000000,950.477376,3200.570013
0.86699000,0.87058000,0.86681000,0.86744000,6956.69000000,2467.997107,3567.786829
0.86744000,0.86989000,0.86640000,0.86989000,5281.43000000,2881.214934,1698.953671
0.86922000,0.88320000,0.86922000,0.87478000,17967.83000000,6606.838932,9176.961758
0.87453000,0.87781000,0.87192000,0.87323000,21237.04000000,12314.335464,6246.692985
0.87323000,0.87695000,0.86537000,0.87695000,24335.37000000,5913.758148,15110.616331
0.87770000,0.87998000,0.87615000,0.87794000,4069.65000000,993.714556,2581.477785
0.87885000,0.88244000,0.87537000,0.87537000,6154.50000000,3239.688431,2170.318614
0.87629000,0.87631000,0.87403000,0.87403000,3356.88000000,2891.760866,48.485416
0.87419000,0.87490000,0.87168000,0.87176000,3079.27000000,1143.437962,1545.954944
0.87203000,0.87680000,0.87202000,0.87308000,4395.91000000,2634.485317,1206.477443
0.87590000,0.87591000,0.87001000,0.87585000,10321.72000000,5577.951464,3432.758693
0.87386000,0.87675000,0.87225000,0.87225000,11365.07000000,7999.235743,1944.391157
0.87131000,0.87367000,0.87000000,0.87169000,22225.72000000,14910.254583,4432.252336
0.87113000,0.89000000,0.87113000,0.88940000,62884.83000000,12947.774483,42297.058977
0.88753000,0.88940000,0.87048000,0.87328000,77535.52000000,51424.824649,16679.823147
0.87133000,0.87385000,0.87131000,0.87300000,3297.30000000,793.491014,2083.261866
0.87299000,0.87530000,0.87150000,0.87361000,6548.62000000,2948.481821,2770.810353
0.87431000,0.87563000,0.87000000,0.87269000,14133.48000000,3984.377957,8362.938026
0.87265000,0.87400000,0.87215000,0.87384000,4799.73000000,1382.614876,2805.743612
0.87418000,0.87915000,0.86809000,0.87286000,45739.58000000,35315.675584,4610.481271
0.87121000,0.87121000,0.86463000,0.86799000,10714.86000000,5620.286085,3677.684764
0.86890000,0.86890000,0.86504000,0.86509000,5444.58000000,1801.831466,2913.129939
0.86509000,0.87014000,0.86467000,0.86971000,9667.33000000,3920.634116,4459.651590
0.87000000,0.87146000,0.86847000,0.86890000,1382.76000000,583.063676,619.440574
0.86891000,0.86904000,0.86600000,0.86600000,2534.70000000,1607.083229,592.256824
0.86747000,0.87369000,0.86414000,0.87111000,7063.51000000,1317.190820,4815.478274
0.87200000,0.87380000,0.86605000,0.86621000,17914.78000000,9301.369630,6271.961209
0.86821000,0.87395000,0.86821000,0.87395000,3655.82000000,624.404762,2558.647188
0.87420000,0.88000000,0.87214000,0.87717000,7680.18000000,170.677467,6559.373131
0.87915000,0.88482000,0.87732000,0.88348000,16211.08000000,8281.445136,6027.591797
0.88303000,0.88303000,0.87892000,0.88188000,2120.52000000,1381.305916,487.062520
0.88358000,0.88385000,0.87480000,0.87773000,16648.61000000,9571.904633,5055.988449
0.87545000,0.87724000,0.87479000,0.87695000,2533.76000000,1601.164617,617.205711
0.87646000,0.87737000,0.87479000,0.87648000,3051.55000000,1233.800729,1439.942733
0.87568000,0.87757000,0.87249000,0.87405000,9985.89000000,7447.801030,1291.139526
0.87444000,0.87649000,0.86988000,0.87649000,8390.12000000,3842.097275,3477.767235
0.87636000,0.87658000,0.87268000,0.87268000,5413.25000000,4019.512759,713.669244
0.87348000,0.87348000,0.86912000,0.87181000,6192.73000000,3126.430145,2269.255431
0.87099000,0.87232000,0.87000000,0.87114000,9190.88000000,7912.432915,85.291464
0.87119000,0.87162000,0.87000000,0.87000000,9213.47000000,5688.084246,2331.277437
0.87004000,0.87307000,0.87000000,0.87258000,7118.74000000,2143.255851,4066.191115
0.87258000,0.87630000,0.87235000,0.87409000,34156.75000000,16939.955101,12900.966635
0.87642000,0.88000000,0.87381000,0.87381000,45768.29000000,27716.982107,12366.237135
0.87546000,0.87890000,0.87513000,0.87879000,8003.28000000,1203.416177,5817.620369
0.87780000,0.88759000,0.87742000,0.88759000,28475.80000000,7883.523315,17222.792979
0.88661000,0.88998000,0.87000000,0.87767000,108808.09000000,50190.624354,45250.161351
0.87598000,0.87602000,0.87208000,0.87269000,2793.35000000,1930.424540,511.904894
0.87179000,0.87403000,0.87000000,0.87403000,20668.26000000,7629.928545,10384.663281
0.87301000,0.87514000,0.87266000,0.87301000,4204.35000000,1383.214041,2290.570398
0.87209000,0.87412000,0.87108000,0.87412000,6979.85000000,1789.481778,4304.558029
0.87412000,0.87516000,0.87265000,0.87516000,7280.86000000,144.255367,6221.419906
0.87516000,0.87593000,0.87000000,0.87013000,15677.44000000,11173.930420,2499.998333
0.87013000,0.87377000,0.87013000,0.87229000,2457.27000000,402.615739,1740.401426
0.87301000,0.87335000,0.87152000,0.87152000,1040.87000000,499.342777,409.096347
0.87151000,0.87175000,0.87000000,0.87075000,9473.54000000,8156.595621,86.115647
0.87141000,0.87354000,0.87000000,0.87088000,11558.70000000,4005.190334,6069.528106
0.87088000,0.87094000,0.85681000,0.86056000,44988.77000000,33364.608898,5585.209096
0.85963000,0.86406000,0.85830000,0.86201000,14167.43000000,4630.144188,7576.764213
